AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
gerer-3.3,Rédiger des procédures,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.2367832661
gerer-3.3,Rédiger des procédures,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.2942525148
gerer-3.3,Rédiger des procédures,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.4013848007
gerer-3.3,Rédiger des procédures,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,0.3015193343
gerer-3.3,Rédiger des procédures,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,0.3024557829
gerer-3.3,Rédiger des procédures,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.3231520653
gerer-3.3,Rédiger des procédures,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.4105654359
gerer-3.3,Rédiger des procédures,BGD-TRT02,Comparer les traitements batch et temps réel,0,0.2901920676
gerer-3.3,Rédiger des procédures,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.3934387863
gerer-3.3,Rédiger des procédures,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.2942824066
gerer-3.3,Rédiger des procédures,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.3339350224
gerer-3.3,Rédiger des procédures,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.2015605867
gerer-3.3,Rédiger des procédures,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.2429428250
gerer-3.3,Rédiger des procédures,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.3024129868
gerer-3.3,Rédiger des procédures,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.4387185276
gerer-3.3,Rédiger des procédures,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.3494743705
gerer-3.3,Rédiger des procédures,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.3007173240
gerer-3.3,Rédiger des procédures,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.3034473658
gerer-3.3,Rédiger des procédures,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.3863533735
gerer-3.3,Rédiger des procédures,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.3463423848
gerer-4.1,Auditer des projets,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.2260118425
gerer-4.1,Auditer des projets,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.1809790581
gerer-4.1,Auditer des projets,BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,0.1891577840
gerer-4.1,Auditer des projets,BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,0.1568937451
gerer-4.1,Auditer des projets,BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,0.1839549541
gerer-4.1,Auditer des projets,BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,0.1652824581
gerer-4.1,Auditer des projets,BGD-STO01,Décrire les principes du stockage distribué des données,0,0.0843036026
gerer-4.1,Auditer des projets,BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.1404633224
gerer-4.1,Auditer des projets,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.1819542050
gerer-4.1,Auditer des projets,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.1224061251
gerer-4.1,Auditer des projets,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.1572115868
gerer-4.1,Auditer des projets,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,0.1793369353
gerer-4.1,Auditer des projets,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,0.1062230915
gerer-4.1,Auditer des projets,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.3084789813
gerer-4.1,Auditer des projets,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.1196669787
gerer-4.1,Auditer des projets,BGD-TRT02,Comparer les traitements batch et temps réel,0,0.2431953549
gerer-4.1,Auditer des projets,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.1719810963
gerer-4.1,Auditer des projets,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.2737126350
gerer-4.1,Auditer des projets,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.1782351732
gerer-4.1,Auditer des projets,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.1479670107
gerer-4.1,Auditer des projets,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.0940835848
gerer-4.1,Auditer des projets,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.1153529584
gerer-4.1,Auditer des projets,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.2259746194
gerer-4.1,Auditer des projets,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.2016240060
gerer-4.1,Auditer des projets,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.3112362027
gerer-4.1,Auditer des projets,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.2663480639
gerer-4.1,Auditer des projets,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.2152443230
gerer-4.1,Auditer des projets,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.2566885948
gerer-4.2,Passer des audits,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.2174147367
gerer-4.2,Passer des audits,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.1913486719
gerer-4.2,Passer des audits,BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,0.2388782203
gerer-4.2,Passer des audits,BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,0.1256085038
gerer-4.2,Passer des audits,BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,0.2068352401
gerer-4.2,Passer des audits,BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,0.1815952063
gerer-4.2,Passer des audits,BGD-STO01,Décrire les principes du stockage distribué des données,0,0.0551673435
gerer-4.2,Passer des audits,BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.1774324179
gerer-4.2,Passer des audits,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.1884375215
gerer-4.2,Passer des audits,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.1604856551
gerer-4.2,Passer des audits,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.1608532518
gerer-4.2,Passer des audits,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,0.1428212672
gerer-4.2,Passer des audits,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,0.0562488958
gerer-4.2,Passer des audits,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.3249628544
gerer-4.2,Passer des audits,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.1368328184
gerer-4.2,Passer des audits,BGD-TRT02,Comparer les traitements batch et temps réel,0,0.2846829295
gerer-4.2,Passer des audits,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.1923592985
gerer-4.2,Passer des audits,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.2613174915
gerer-4.2,Passer des audits,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.1621882915
gerer-4.2,Passer des audits,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.1272505671
gerer-4.2,Passer des audits,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.1298138797
gerer-4.2,Passer des audits,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.1577442139
gerer-4.2,Passer des audits,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.1978683919
gerer-4.2,Passer des audits,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.1685182750
gerer-4.2,Passer des audits,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.2884821892
gerer-4.2,Passer des audits,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.1813529134
gerer-4.2,Passer des audits,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.2203208804
gerer-4.2,Passer des audits,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.2502321303
gerer-4.3,Organiser les rôles et les tâches,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.1345710605
gerer-4.3,Organiser les rôles et les tâches,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.2446281761
gerer-4.3,Organiser les rôles et les tâches,BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,0.2157994807
gerer-4.3,Organiser les rôles et les tâches,BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,0.3883435130
gerer-4.3,Organiser les rôles et les tâches,BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,0.3566977382
gerer-4.3,Organiser les rôles et les tâches,BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,0.3251947463
gerer-4.3,Organiser les rôles et les tâches,BGD-STO01,Décrire les principes du stockage distribué des données,0,0.3746041656
gerer-4.3,Organiser les rôles et les tâches,BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.3040970564
gerer-4.3,Organiser les rôles et les tâches,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.2650074661
gerer-4.3,Organiser les rôles et les tâches,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.2253468931
gerer-4.3,Organiser les rôles et les tâches,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.3094486594
gerer-4.3,Organiser les rôles et les tâches,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,0.3213075399
gerer-4.3,Organiser les rôles et les tâches,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,0.3688415289
gerer-4.3,Organiser les rôles et les tâches,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.2306569070
gerer-4.3,Organiser les rôles et les tâches,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.2851183414
gerer-4.3,Organiser les rôles et les tâches,BGD-TRT02,Comparer les traitements batch et temps réel,0,0.2117126882
gerer-4.3,Organiser les rôles et les tâches,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.2882142663
gerer-4.3,Organiser les rôles et les tâches,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.1797875166
gerer-4.3,Organiser les rôles et les tâches,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.3122519851
gerer-4.3,Organiser les rôles et les tâches,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.1902114451
gerer-4.3,Organiser les rôles et les tâches,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.1617475152
gerer-4.3,Organiser les rôles et les tâches,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.1862052828
gerer-4.3,Organiser les rôles et les tâches,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.3416997790
gerer-4.3,Organiser les rôles et les tâches,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.3400016427
