AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
communiquer-3.2,Critiquer les résultats,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.1124411970
communiquer-3.2,Critiquer les résultats,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,1,0.1782062501
communiquer-3.2,Critiquer les résultats,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.1180459857
communiquer-3.2,Critiquer les résultats,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.2268352211
communiquer-3.2,Critiquer les résultats,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.1555068344
communiquer-3.2,Critiquer les résultats,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.1313410848
communiquer-3.3,Proposer des perspectives,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.2194555402
communiquer-3.3,Proposer des perspectives,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.3054613173
communiquer-3.3,Proposer des perspectives,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.2222713083
communiquer-3.3,Proposer des perspectives,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.2332414091
communiquer-3.3,Proposer des perspectives,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.3578320742
communiquer-3.3,Proposer des perspectives,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.1726791412
communiquer-3.3,Proposer des perspectives,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.3439300656
communiquer-3.3,Proposer des perspectives,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.3308568299
communiquer-3.3,Proposer des perspectives,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.2998089790
communiquer-3.3,Proposer des perspectives,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.4514009356
communiquer-3.3,Proposer des perspectives,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0838644505
communiquer-3.3,Proposer des perspectives,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0930484831
communiquer-3.3,Proposer des perspectives,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.1906421781
communiquer-3.3,Proposer des perspectives,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.1172167882
communiquer-3.3,Proposer des perspectives,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.2328409553
communiquer-3.3,Proposer des perspectives,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.1852287054
communiquer-3.3,Proposer des perspectives,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.2490455508
communiquer-3.3,Proposer des perspectives,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.1032500863
communiquer-3.3,Proposer des perspectives,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.1259039640
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.2801678777
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.4410815537
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.2776686251
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.2262735367
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.2992900610
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.3495548666
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.3349990845
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.2630543113
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.3302761912
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,1,0.3964807391
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.2222420722
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.2114798427
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.3045699298
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.1694517285
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.1861844361
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.1547857225
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,1,0.3252627254
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.1498879045
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",1,0.2758927345
communiquer-4.1,Résumer une méthode de l’état de l’art,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.2545611858
communiquer-4.1,Résumer une méthode de l’état de l’art,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.2832861543
communiquer-4.1,Résumer une méthode de l’état de l’art,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.2787835002
communiquer-4.1,Résumer une méthode de l’état de l’art,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.1721755564
communiquer-4.1,Résumer une méthode de l’état de l’art,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.2692884505
communiquer-4.1,Résumer une méthode de l’état de l’art,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.3705618083
communiquer-4.1,Résumer une méthode de l’état de l’art,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.3772079945
communiquer-4.1,Résumer une méthode de l’état de l’art,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.3409659564
communiquer-4.1,Résumer une méthode de l’état de l’art,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.3164418042
communiquer-4.1,Résumer une méthode de l’état de l’art,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.3306612372
communiquer-4.1,Résumer une méthode de l’état de l’art,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.2610561252
communiquer-4.1,Résumer une méthode de l’état de l’art,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.1567175686
communiquer-4.1,Résumer une méthode de l’état de l’art,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.2342186123
communiquer-4.1,Résumer une méthode de l’état de l’art,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.3697400987
communiquer-4.1,Résumer une méthode de l’état de l’art,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.3821498454
communiquer-4.1,Résumer une méthode de l’état de l’art,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.2277955562
communiquer-4.1,Résumer une méthode de l’état de l’art,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.2930497527
communiquer-4.1,Résumer une méthode de l’état de l’art,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0371104181
communiquer-4.1,Résumer une méthode de l’état de l’art,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.2214416862
communiquer-4.2,Adapter son discours au public,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.1875595152
communiquer-4.2,Adapter son discours au public,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.2237732112
communiquer-4.2,Adapter son discours au public,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.1391387582
communiquer-4.2,Adapter son discours au public,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.1506688893
communiquer-4.2,Adapter son discours au public,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.2345382720
communiquer-4.2,Adapter son discours au public,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0183604751
communiquer-4.2,Adapter son discours au public,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0726356357
communiquer-4.2,Adapter son discours au public,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.1947198808
communiquer-4.2,Adapter son discours au public,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.1801512837
communiquer-4.2,Adapter son discours au public,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.1714586318
communiquer-4.2,Adapter son discours au public,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.1280281991
communiquer-4.2,Adapter son discours au public,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0789033175
communiquer-4.2,Adapter son discours au public,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0840899125
communiquer-4.2,Adapter son discours au public,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0894955099
communiquer-4.2,Adapter son discours au public,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.1359111369
communiquer-4.2,Adapter son discours au public,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.1114014238
communiquer-4.2,Adapter son discours au public,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0823617131
communiquer-4.2,Adapter son discours au public,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0568865091
