AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,0.1673445988
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,0.0807222124
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,0.0483053588
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,0.1217755881
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-STO01,Décrire les principes du stockage distribué des données,0,0.1110680788
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.0927293541
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.1157255339
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.0574659293
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.1090376027
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,0.1260200781
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,0.0883225724
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.0930930035
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.1563438792
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-TRT02,Comparer les traitements batch et temps réel,0,0.0852692482
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.1139587060
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.1159506533
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.1592491141
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.0636182337
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.0595995852
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.0596420213
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.1124560655
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.0596835053
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.1254171224
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.1437147228
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.0931160114
communiquer-1.3,Représenter les modèles à l’aide de langage formel,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.1283099787
communiquer-2.1,Rédiger des supports de présentation,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.0630990311
communiquer-2.1,Rédiger des supports de présentation,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.1016555220
communiquer-2.1,Rédiger des supports de présentation,BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,0.1502266325
communiquer-2.1,Rédiger des supports de présentation,BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,0.0510843004
communiquer-2.1,Rédiger des supports de présentation,BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,0.0839428194
communiquer-2.1,Rédiger des supports de présentation,BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,0.1405117999
communiquer-2.1,Rédiger des supports de présentation,BGD-STO01,Décrire les principes du stockage distribué des données,0,0.1189200333
communiquer-2.1,Rédiger des supports de présentation,BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.0932164803
communiquer-2.1,Rédiger des supports de présentation,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.0782316195
communiquer-2.1,Rédiger des supports de présentation,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.0504118324
communiquer-2.1,Rédiger des supports de présentation,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.0750536352
communiquer-2.1,Rédiger des supports de présentation,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,0.0653450473
communiquer-2.1,Rédiger des supports de présentation,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,0.0392576887
communiquer-2.1,Rédiger des supports de présentation,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.0530541976
communiquer-2.1,Rédiger des supports de présentation,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.0993215330
communiquer-2.1,Rédiger des supports de présentation,BGD-TRT02,Comparer les traitements batch et temps réel,0,0.0204038326
communiquer-2.1,Rédiger des supports de présentation,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.0946403961
communiquer-2.1,Rédiger des supports de présentation,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.1574739829
communiquer-2.1,Rédiger des supports de présentation,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.1178543240
communiquer-2.1,Rédiger des supports de présentation,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.0710776570
communiquer-2.1,Rédiger des supports de présentation,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.0607524957
communiquer-2.1,Rédiger des supports de présentation,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.0947988355
communiquer-2.1,Rédiger des supports de présentation,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.1157060948
communiquer-2.1,Rédiger des supports de présentation,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.0641518085
communiquer-2.1,Rédiger des supports de présentation,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.0920909291
communiquer-2.1,Rédiger des supports de présentation,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.0921944314
communiquer-2.1,Rédiger des supports de présentation,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.0606615170
communiquer-2.1,Rédiger des supports de présentation,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.1174397321
communiquer-2.2,Restituer oralement le travail réalisé,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.0328509320
communiquer-2.2,Restituer oralement le travail réalisé,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.0617118890
communiquer-2.2,Restituer oralement le travail réalisé,BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,0.0385739144
communiquer-2.2,Restituer oralement le travail réalisé,BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,0.0459653532
communiquer-2.2,Restituer oralement le travail réalisé,BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,0.0831450526
communiquer-2.2,Restituer oralement le travail réalisé,BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,0.0654622582
communiquer-2.2,Restituer oralement le travail réalisé,BGD-STO01,Décrire les principes du stockage distribué des données,0,0.0508490997
communiquer-2.2,Restituer oralement le travail réalisé,BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.0541794830
communiquer-2.2,Restituer oralement le travail réalisé,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.0130693696
communiquer-2.2,Restituer oralement le travail réalisé,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.0191797365
communiquer-2.2,Restituer oralement le travail réalisé,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.0943248964
communiquer-2.2,Restituer oralement le travail réalisé,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,0.1066453696
communiquer-2.2,Restituer oralement le travail réalisé,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,0.0266126868
communiquer-2.2,Restituer oralement le travail réalisé,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.0282031649
communiquer-2.2,Restituer oralement le travail réalisé,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.0535310557
communiquer-2.2,Restituer oralement le travail réalisé,BGD-TRT02,Comparer les traitements batch et temps réel,0,0.0290778031
communiquer-2.2,Restituer oralement le travail réalisé,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.0776509581
communiquer-2.2,Restituer oralement le travail réalisé,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.0476471516
communiquer-2.2,Restituer oralement le travail réalisé,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.0644617639
communiquer-2.2,Restituer oralement le travail réalisé,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.0891910554
communiquer-2.2,Restituer oralement le travail réalisé,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.0261727447
communiquer-2.2,Restituer oralement le travail réalisé,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.0518858867
communiquer-2.2,Restituer oralement le travail réalisé,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.2207483148
communiquer-2.2,Restituer oralement le travail réalisé,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.0286751421
communiquer-2.2,Restituer oralement le travail réalisé,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.0747925451
communiquer-2.2,Restituer oralement le travail réalisé,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.0212175833
communiquer-2.2,Restituer oralement le travail réalisé,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.0379906072
communiquer-2.2,Restituer oralement le travail réalisé,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,1,0.2800273323
communiquer-2.3,Synthétiser le travail réalisé,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.0463193363
communiquer-2.3,Synthétiser le travail réalisé,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.0687941331
