AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.0257469339
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,-0.0000602686
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,BGD-COL04,Mettre à disposition des données via une interface ou un service,1,0.0000076764
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.0535959238
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.0000075926
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.1891172974
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.0514117764
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.0261887071
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,1,0.2130199212
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.0000365922
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.0607216421
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,0.1158456921
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,-0.0000191476
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,0.0003802712
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,0.0607982691
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-STO01,Décrire les principes du stockage distribué des données,0,-0.0001956294
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.0000052667
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.0991951353
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.0650567201
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.0602518322
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,-0.0004258256
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,-0.0000363189
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,-0.0001566313
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,0.0676696896
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-TRT02,Comparer les traitements batch et temps réel,0,0.0000951893
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.0528128362
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.1016117208
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,0.1163035248
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.0529283679
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.0000415119
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,0.0707777025
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,0.1099675283
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.0000111344
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,0.0615100783
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.1777131943
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.1277987076
communiquer-4.1,Résumer une méthode de l’état de l’art,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,0.0688352093
communiquer-4.2,Adapter son discours au public,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,0.0000392932
communiquer-4.2,Adapter son discours au public,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.1116624437
communiquer-4.2,Adapter son discours au public,BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,0.0001201469
communiquer-4.2,Adapter son discours au public,BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,-0.0001925139
communiquer-4.2,Adapter son discours au public,BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,0.0003431136
communiquer-4.2,Adapter son discours au public,BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,-0.0005841336
communiquer-4.2,Adapter son discours au public,BGD-STO01,Décrire les principes du stockage distribué des données,0,0.0004074574
communiquer-4.2,Adapter son discours au public,BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.0002452686
communiquer-4.2,Adapter son discours au public,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.0911109969
communiquer-4.2,Adapter son discours au public,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.0000273917
communiquer-4.2,Adapter son discours au public,BGD-TRD01,Décrire le principe du traitement de données en mode batch,0,0.0004382167
communiquer-4.2,Adapter son discours au public,BGD-TRD02,Expliquer le fonctionnement du modèle MapReduce,0,-0.0000813215
communiquer-4.2,Adapter son discours au public,BGD-TRD03,Concevoir un traitement distribué à partir d'un problème donné,0,-0.0001153660
communiquer-4.2,Adapter son discours au public,BGD-TRD04,Identifier les limites des traitements batch pour certaines applications,0,0.0000153693
communiquer-4.2,Adapter son discours au public,BGD-TRT01,Expliquer les principes du traitement de données en flux,0,-0.0003577815
communiquer-4.2,Adapter son discours au public,BGD-TRT02,Comparer les traitements batch et temps réel,0,-0.0006909406
communiquer-4.2,Adapter son discours au public,BGD-TRT03,"Décrire les étapes d'un traitement de données en temps réel (collecte, traitement, stockage)",0,0.0006022727
communiquer-4.2,Adapter son discours au public,BGD-TRT04,Utiliser des outils de traitement de flux pour analyser des données en temps réel,0,0.0000680301
communiquer-4.2,Adapter son discours au public,BGD-COL01,Décrire les mécanismes de collecte de données dans un système distribué,0,-0.0008187557
communiquer-4.2,Adapter son discours au public,BGD-COL02,Expliquer le principe d'échange de données entre producteurs et consommateurs,0,0.0000291125
communiquer-4.2,Adapter son discours au public,BGD-COL03,Interagir avec des services permettant d'accéder aux données (API),0,0.0001101163
communiquer-4.2,Adapter son discours au public,BGD-COL04,Mettre à disposition des données via une interface ou un service,0,-0.0001564849
communiquer-4.2,Adapter son discours au public,BGD-SYS01,Mettre en place un environnement de travail pour le traitement de données,0,-0.0002837890
communiquer-4.2,Adapter son discours au public,BGD-SYS02,Exécuter des traitements distribués sur un système Big Data,0,0.0001728870
communiquer-4.2,Adapter son discours au public,BGD-SYS03,Interpréter les résultats produits par un traitement de données,0,-0.0002105153
communiquer-4.2,Adapter son discours au public,BGD-PRJ01,Concevoir une architecture répondant à un besoin de traitement de données massives,0,0.0003917403
communiquer-4.2,Adapter son discours au public,BGD-PRJ02,Intégrer différents outils dans une chaîne de traitement cohérente,0,0.0010272110
communiquer-4.2,Adapter son discours au public,BGD-PRJ03,Exploiter et restituer les résultats d'un traitement de données,0,-0.0005085736
communiquer-4.3,Organiser la parole au sein d’un groupe,BGD-CBD01,"Identifier les caractéristiques des données massives (volume, vélocité, variété, véracité)",0,-0.0000184167
communiquer-4.3,Organiser la parole au sein d’un groupe,BGD-CBD02,Expliquer les enjeux liés au traitement de données massives,0,0.1059209901
communiquer-4.3,Organiser la parole au sein d’un groupe,BGD-CBD03,Expliquer les limites des systèmes de gestion de données traditionnels,0,-0.0000002576
communiquer-4.3,Organiser la parole au sein d’un groupe,BGD-ARC01,Décrire l'organisation générale d'un système Big Data,0,0.0430748842
communiquer-4.3,Organiser la parole au sein d’un groupe,BGD-ARC02,"Expliquer le rôle des différentes couches (batch, temps réel, stockage)",0,-0.0004119520
communiquer-4.3,Organiser la parole au sein d’un groupe,BGD-ARC03,"Décrire les étapes de traitement des données (collecte, traitement, stockage)",0,-0.0009784048
communiquer-4.3,Organiser la parole au sein d’un groupe,BGD-STO01,Décrire les principes du stockage distribué des données,0,0.0004949070
communiquer-4.3,Organiser la parole au sein d’un groupe,BGD-STO02,"Expliquer les mécanismes assurant la fiabilité des données (réplication, distribution)",0,0.0724298858
communiquer-4.3,Organiser la parole au sein d’un groupe,BGD-STO03,Identifier différents types de bases de données adaptées au Big Data,0,0.0862435036
communiquer-4.3,Organiser la parole au sein d’un groupe,BGD-STO04,"Manipuler des données dans une base NoSQL (requêtes, insertion, modification)",0,0.0000139454
