AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
communiquer-2.3,Synthétiser le travail réalisé,AUTO-AUT25,Déterminer les marges de stabilité à partir des diagrammes fréquentiels en boucle ouverte.,0,0.1766718775
communiquer-2.3,Synthétiser le travail réalisé,AUTO-AUT26,Interpréter la signification des marges de stabilité pour évaluer la robustesse de la stabilité en boucle fermée.,0,0.2154632956
communiquer-2.3,Synthétiser le travail réalisé,AUTO-AUT27,Analyser l’erreur statique en régime permanent pour différents types de signaux d’entrée en fonction de la classe du système.,0,0.1459850222
communiquer-2.3,Synthétiser le travail réalisé,AUTO-AUT28,Analyser le rejet asymptotique des perturbations en fonction de la structure du système et du nombre d’intégrateurs.,0,0.1755142659
communiquer-2.3,Synthétiser le travail réalisé,AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.1249189824
communiquer-2.3,Synthétiser le travail réalisé,AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,0.1724601239
communiquer-2.3,Synthétiser le travail réalisé,AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.1939332783
communiquer-2.3,Synthétiser le travail réalisé,AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,0.1585884541
communiquer-2.3,Synthétiser le travail réalisé,AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.1474920064
communiquer-2.3,Synthétiser le travail réalisé,AUTO-AUT34,Décrire les effets combinés et la structure d’un correcteur proportionnel-intégral-dérivatif (PID).,0,0.1903375536
communiquer-2.3,Synthétiser le travail réalisé,AUTO-AUT35,Tracer les diagrammes de Bode asymptotiques à partir de la forme normalisée de la fonction de transfert.,0,0.1524077952
communiquer-2.3,Synthétiser le travail réalisé,AUTO-AUT36,Tracer un diagramme de Nyquist,0,0.2728094459
communiquer-2.3,Synthétiser le travail réalisé,AUTO-AUT37,Tracer un diagramme de Black,0,0.2780686617
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT01,"Définir et classer les systèmes selon des caractéristiques telles que : statique/dynamique, monovariable/multivariable, continu/discret, linéaire/non-linéaire, causal et invariant.",0,0.2573779225
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT02,"Décrire la nature des signaux d'entrée/sortie, qu'ils soient continus ou discrets.",0,0.3158795536
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT03,"Identifier la classe d’un système à partir de sa réponse indicielle, impulsionnelle, etc.",0,0.4076480865
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT04,Représenter des signaux en utilisant un outil numérique (Scilab),0,0.2573711276
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT05,Analyser la stabilité d’un système en étudiant sa fonction de transfert à l’aide d’un outil numérique (Scilab),0,0.2429310977
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,0.2636746466
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",1,0.2614787817
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,0.4417173266
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,0.2587971687
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,0.2179354727
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",1,0.2857454121
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",1,0.2055320442
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.2743243277
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",1,0.2746568322
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,1,0.2359560877
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,1,0.2049762309
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",1,0.2670063972
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",1,0.3327445388
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",1,0.2468860447
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,1,0.2855092287
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,1,0.3327769637
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,1,0.3757740855
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT23,Distinguer les caractéristiques des systèmes en boucle ouverte et en boucle fermée.,1,0.3175011575
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT24,Analyser la stabilité des systèmes LTI à partir de la partie réelle des pôles de leur fonction de transfert.,1,0.2451676428
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT25,Déterminer les marges de stabilité à partir des diagrammes fréquentiels en boucle ouverte.,1,0.2301917672
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT26,Interpréter la signification des marges de stabilité pour évaluer la robustesse de la stabilité en boucle fermée.,1,0.4373167753
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT27,Analyser l’erreur statique en régime permanent pour différents types de signaux d’entrée en fonction de la classe du système.,1,0.2508309782
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT28,Analyser le rejet asymptotique des perturbations en fonction de la structure du système et du nombre d’intégrateurs.,1,0.3386146128
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.3294598758
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,0.3414957523
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.2648383677
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,0.2472673357
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.3281642199
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT34,Décrire les effets combinés et la structure d’un correcteur proportionnel-intégral-dérivatif (PID).,0,0.3244467676
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT35,Tracer les diagrammes de Bode asymptotiques à partir de la forme normalisée de la fonction de transfert.,0,0.1146245301
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT36,Tracer un diagramme de Nyquist,0,0.2124660909
communiquer-3.1,Interpréter les résultats dans le contexte du problème,AUTO-AUT37,Tracer un diagramme de Black,0,0.2242910415
communiquer-3.2,Critiquer les résultats,AUTO-AUT01,"Définir et classer les systèmes selon des caractéristiques telles que : statique/dynamique, monovariable/multivariable, continu/discret, linéaire/non-linéaire, causal et invariant.",0,0.2032150924
communiquer-3.2,Critiquer les résultats,AUTO-AUT02,"Décrire la nature des signaux d'entrée/sortie, qu'ils soient continus ou discrets.",0,0.2352546751
communiquer-3.2,Critiquer les résultats,AUTO-AUT03,"Identifier la classe d’un système à partir de sa réponse indicielle, impulsionnelle, etc.",0,0.2845721543
communiquer-3.2,Critiquer les résultats,AUTO-AUT04,Représenter des signaux en utilisant un outil numérique (Scilab),0,0.1701800823
communiquer-3.2,Critiquer les résultats,AUTO-AUT05,Analyser la stabilité d’un système en étudiant sa fonction de transfert à l’aide d’un outil numérique (Scilab),0,0.1782943606
communiquer-3.2,Critiquer les résultats,AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,0.1577004790
communiquer-3.2,Critiquer les résultats,AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",1,0.1838020980
communiquer-3.2,Critiquer les résultats,AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,0.3515937328
communiquer-3.2,Critiquer les résultats,AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,0.1251879930
communiquer-3.2,Critiquer les résultats,AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,0.1218456775
