AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0146515522
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0191911129
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0201797413
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0317983095
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0202232238
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.0760808987
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0472936654
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0396685697
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0395759822
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0562346215
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.1311347533
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0180463577
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0532810449
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0317479373
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0535698290
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0663634845
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0397749153
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.0417369919
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0684287136
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0243631171
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0319087126
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0335584212
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0528738400
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0336263284
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.1265102096
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,-0.0000052223
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0659628247
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0657999207
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0371593945
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0552991628
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0300053082
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0885997473
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0000009449
communiquer-1.3,Représenter les modèles à l’aide de langage formel,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0501460516
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0561800711
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0000005117
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.0680915799
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0388710176
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0273183560
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0520591363
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0376262633
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0725959200
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0548591280
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.1070890279
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,-0.0000007223
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0374697887
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,-0.0000010591
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0417101416
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0314077260
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,-0.0000003411
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0668099616
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0000001307
communiquer-2.1,Rédiger des supports de présentation,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0000023777
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0000000584
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,-0.0000000408
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.0000000194
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,-0.0000000019
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,-0.0000000031
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0000000285
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,-0.0000000355
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0000000100
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0000000130
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,-0.0000000182
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0467507309
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,-0.0000000141
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0000000845
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0000004818
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0503992178
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0000000272
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0536067168
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,-0.0000000104
communiquer-2.2,Restituer oralement le travail réalisé,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,-0.0000001897
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0000001063
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,-0.0000000743
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.0000000353
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,-0.0000000035
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,-0.0000000056
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0000000518
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,-0.0000000646
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0000000182
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0000000236
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,-0.0000000331
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0540649941
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,-0.0000000257
