AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,SCORE
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0242241681
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0300398678
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.0288394719
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0646287413
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0241845190
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0196941644
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0120228320
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0672914147
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0276401669
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0834965166
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0078110948
communiquer-2.3,Synthétiser le travail réalisé,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0129871443
communiquer-3.1,Interpréter les résultats dans le contexte du problème,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.1254982106
communiquer-3.1,Interpréter les résultats dans le contexte du problème,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0739162697
communiquer-3.1,Interpréter les résultats dans le contexte du problème,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.0685036924
communiquer-3.1,Interpréter les résultats dans le contexte du problème,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0594973592
communiquer-3.1,Interpréter les résultats dans le contexte du problème,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.2072193147
communiquer-3.1,Interpréter les résultats dans le contexte du problème,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0629043724
communiquer-3.1,Interpréter les résultats dans le contexte du problème,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0296249807
communiquer-3.1,Interpréter les résultats dans le contexte du problème,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0538667121
communiquer-3.1,Interpréter les résultats dans le contexte du problème,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0637267077
communiquer-3.1,Interpréter les résultats dans le contexte du problème,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,1,0.3129141586
communiquer-3.1,Interpréter les résultats dans le contexte du problème,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0665875861
communiquer-3.1,Interpréter les résultats dans le contexte du problème,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0484727979
communiquer-3.1,Interpréter les résultats dans le contexte du problème,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0959130736
communiquer-3.1,Interpréter les résultats dans le contexte du problème,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0154516667
communiquer-3.1,Interpréter les résultats dans le contexte du problème,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.1634649766
communiquer-3.1,Interpréter les résultats dans le contexte du problème,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,1,0.0431926886
communiquer-3.1,Interpréter les résultats dans le contexte du problème,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,1,0.5565287587
communiquer-3.1,Interpréter les résultats dans le contexte du problème,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0185119897
communiquer-3.1,Interpréter les résultats dans le contexte du problème,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0657061752
communiquer-3.2,Critiquer les résultats,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0462918873
communiquer-3.2,Critiquer les résultats,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0838383257
communiquer-3.2,Critiquer les résultats,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.0847755790
communiquer-3.2,Critiquer les résultats,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0796902707
communiquer-3.2,Critiquer les résultats,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0202766389
communiquer-3.2,Critiquer les résultats,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0629205650
communiquer-3.2,Critiquer les résultats,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0177222073
communiquer-3.2,Critiquer les résultats,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0575900166
communiquer-3.2,Critiquer les résultats,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0763830658
communiquer-3.2,Critiquer les résultats,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.2464519956
communiquer-3.2,Critiquer les résultats,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0189584196
communiquer-3.2,Critiquer les résultats,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0510986054
communiquer-3.2,Critiquer les résultats,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,1,0.1150500134
communiquer-3.2,Critiquer les résultats,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0112441197
communiquer-3.2,Critiquer les résultats,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,1,0.0545005893
communiquer-3.2,Critiquer les résultats,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0521539629
communiquer-3.2,Critiquer les résultats,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.2170097709
communiquer-3.2,Critiquer les résultats,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0155506834
communiquer-3.2,Critiquer les résultats,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0805383832
communiquer-3.3,Proposer des perspectives,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0219455540
communiquer-3.3,Proposer des perspectives,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0305461317
communiquer-3.3,Proposer des perspectives,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.0947896246
communiquer-3.3,Proposer des perspectives,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0233241409
communiquer-3.3,Proposer des perspectives,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0357832074
communiquer-3.3,Proposer des perspectives,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0727454463
communiquer-3.3,Proposer des perspectives,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0343930066
communiquer-3.3,Proposer des perspectives,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0784404751
communiquer-3.3,Proposer des perspectives,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0884420605
communiquer-3.3,Proposer des perspectives,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,0,0.0451400936
communiquer-3.3,Proposer des perspectives,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0083864450
communiquer-3.3,Proposer des perspectives,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0093048483
communiquer-3.3,Proposer des perspectives,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0190642178
communiquer-3.3,Proposer des perspectives,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0117216788
communiquer-3.3,Proposer des perspectives,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0232840955
communiquer-3.3,Proposer des perspectives,CAPT-Capt16,Expliquer les intérêts d’une fusion multi-capteurs pour la robustesse,0,0.0185228705
communiquer-3.3,Proposer des perspectives,CAPT-Capt17,Interpréter les résultats de la fusion dans le contexte de la navigation,0,0.0249045551
communiquer-3.3,Proposer des perspectives,CAPT-Capt18,Utiliser un capteur avec une carte raspberry,0,0.0103250086
communiquer-3.3,Proposer des perspectives,CAPT-Capt19,"Développer un programme python pour utiliser les capteurs ou pour traiter les données (filtre, kalman…)",0,0.0125903964
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt01,"Définir et classer les différents types de capteurs en fonction de leurs caractéristiques : actif/passif, nature du mesurande ou du signal de sortie, analogique/numérique/logique, mesure directe/indirecte",0,0.0795991346
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt02,Décrire les signaux/données d'entrée/sortie,0,0.0750186762
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt03,Définir les caractéristiques métrologiques des capteurs,0,0.0602065744
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt04,Caractériser les erreurs de mesures liées aux capteurs.,0,0.0758106051
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt05,"Interpréter la position dans différents repères de référence (géocentrique, terrestre, local, ENU, NED)",0,0.0488640156
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt06,Analyser des trames NMEA pour extraire les données utiles,0,0.0597572136
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt07,"Comparer différentes représentations de l’orientation (angles, matrices)",0,0.0595792978
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt08,"Décrire les principes physiques (semi-conducteur, laser) associés à des capteurs de perception",0,0.0674001389
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt09,"Comparer les performances des capteurs (portée, résolution, fréquence)",0,0.0591632048
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt10,Interpréter les résultats de détection ou de mesure de distance,1,0.2339014470
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt11,Appliquer un filtrage simple pour réduire le bruit sur un signal mesuré,0,0.0222242072
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt12,"Synchroniser les données issues de capteurs différents (IMU, GPS)",0,0.0724138645
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt13,Prétraiter les données pour compenser les dérives ou biais,0,0.0816031312
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt14,Mettre en œuvre un filtre de Kalman linéaire,0,0.0458582518
communiquer-3.4,Représenter de manière humainement compréhensible (graphiquement) les résultats,CAPT-Capt15,Présenter les limites du modèle linéaire et expliquer le filtre de Kalman étendu,0,0.0615880585
