AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
communiquer-1.1,Documenter le code à l’aide d’un framework,ANANUM-29-17,Retrouver l’algorithme de décomposition QR avec Householder,0,0.2611643672
communiquer-1.1,Documenter le code à l’aide d’un framework,ANANUM-29-18,Connaitre le principe des méthodes itératives,0,0.2818974853
communiquer-1.1,Documenter le code à l’aide d’un framework,ANANUM-29-19,Connaitre le principe de PageRank,0,0.3286712766
communiquer-1.1,Documenter le code à l’aide d’un framework,ANANUM-29-20,Calculer  une valeur propre en utilisant l’algorithme des puissances itérées,0,0.2198810279
communiquer-1.1,Documenter le code à l’aide d’un framework,ANANUM-29-21,Implémenter l’algorithme QR pour les valeurs propres,0,0.3544996381
communiquer-1.1,Documenter le code à l’aide d’un framework,ANANUM-29-22,Calculer les valeurs singulieres d’une matrice a partir des valeurs propres,0,0.2102889121
communiquer-1.1,Documenter le code à l’aide d’un framework,ANANUM-29-23,Implémenter l’algorithme de bidiagonisation pour le calcul de la SVD,0,0.2387815416
communiquer-1.1,Documenter le code à l’aide d’un framework,ANANUM-30-1,Estimer les valeurs propres avec les cercles de Gershgorin,0,0.1996261775
communiquer-1.1,Documenter le code à l’aide d’un framework,ANANUM-31-1,Appliquer les décompositions valeurs propres/singulières pour du débruitage d’images ( ??),0,0.1789039671
communiquer-1.1,Documenter le code à l’aide d’un framework,ANANUM-32-1,Exploiter les structures particulières de matrices,0,0.2492256463
communiquer-1.1,Documenter le code à l’aide d’un framework,ANANUM-32-2,Optimiser l’implémentation de la transformation de Gauss,0,0.2623189390
communiquer-1.1,Documenter le code à l’aide d’un framework,ANANUM-32-3,Optmisier l’approche QR pour les valeurs propres avec la forme tridiagonale,0,0.3000348508
communiquer-1.1,Documenter le code à l’aide d’un framework,ANANUM-49-1,Etre capable de coder en Python/numpy le produit matriciel,0,0.4142075777
communiquer-1.1,Documenter le code à l’aide d’un framework,ANANUM-49-2,Implémenter en Python/numpy l’algorithme de décomposition LU,0,0.3079257309
communiquer-1.1,Documenter le code à l’aide d’un framework,ANANUM-49-3,Implémenter en Python/numpy l’algorithme de décomposition PALU,0,0.3170333505
communiquer-1.1,Documenter le code à l’aide d’un framework,ANANUM-49-4,Implémenter LDL et Cholesky en python/numpy,0,0.3019200861
communiquer-1.1,Documenter le code à l’aide d’un framework,ANANUM-49-5,Implémenter efficacement en Python/numpy l’algorithme de décomposition QR,0,0.2938064337
communiquer-1.1,Documenter le code à l’aide d’un framework,ANANUM-49-6,Implémenter en Python/numpy un algorithme de méthode itérative,0,0.2957518399
communiquer-1.1,Documenter le code à l’aide d’un framework,ANANUM-49-7,Implémenter en python/numpy la décomposition valeurs propres/singulières,0,0.2258016467
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-1-1,Retrouver les dimensions d’une matrice,0,0.2925438881
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-1-2,Identifier les différents type de matrice (structure et taille),0,0.2390643060
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-1-3,Identifier et connaître un problème des moindres carrés,0,0.3002695441
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-2-1,Retrouver le schema de résolution des moindres carrés avec la méthode du gradient,0,0.3770202398
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-3-1,Maitriser les opérations vectorielles (produit scalaire,0,0.3085352778
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-14-1,Etre capable de représenter un systèmes d’équation linéaire sous forme matricielle,0,0.3158845305
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-15-3,Connaitre les propriétés d’une matrice de Gauss,0,0.2602676451
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-15-4,Connaitre les propriétés d’une matrice de permutation,0,0.2164441794
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-15-5,Connaitre les propriétés d’une matrice définie positive,0,0.1973393708
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-15-6,Connaitre les propriétés d’une matrice orthogonale,0,0.2196950763
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-15-7,Connaitre les propriétés d’une matrice de Householder,0,0.2112417668
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-15-8,Connaitre les propriétés des normes matricielles et vectorielles,0,0.2249971926
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-15-9,Connaitre les propriétés de la décomposition valeurs propres,0,0.2734532952
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-15-10,Connaitre les propriétés de la décomposition valeurs singulières,0,0.2479209751
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-16-1,Connaitre les conditions d’applications de Cholesky et LDL,0,0.2471089065
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-16-2,Identifier les avantages/limites des méthodes décomposition,0,0.2737139761
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-16-3,Identifier les similitudes et différences entre Jacobi,0,0.2577359080
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-29-1,Etre capable d’implémenter un produit matriciel,0,0.2192744166
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-29-2,Etre capable d’implémenter un produit matriciel de différentes manières,0,0.2394400388
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-29-3,Connaitre les complexités des opérations vectorielles et matricielles,0,0.2687455714
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-29-4,Implémenter la résolution d’un systeme d’équation linéaire avec matrice diagonale,0,0.3425896168
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-29-5,Implémenter la résolution d’un systeme d’équation linéaire avec matrice triangulaire,0,0.2940198183
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-29-6,Retrouver l’algorithme de calcul de l’inverse d’une matrice triangulaire,0,0.2873684466
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-29-7,Retrouver les variantes (exterieur/recursive/trisup) de Cholesky,0,0.2738569677
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-29-8,Connaitre les complexités des la résolution de systeme d’équation triangulaires,0,0.3112375140
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-29-9,Retrouver le schema de résolution de Ax=b donné A=LU,0,0.3398098350
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-29-10,Calculer une matrice triangulaire supérieure en utilisant les matrices de Gauss,0,0.2575910985
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-29-11,Connaitre l’algorithme de décomposition PA=LU,0,0.2961332798
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-29-12,Retrouver le schema de résolution de Ax=b donné PA=LU,0,0.3323755264
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-29-13,Retrouver l’algorithme de décomposition A=LDL,0,0.3321143985
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-29-14,Retrouver l’algorithme de Cholesky,0,0.2840452790
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-29-16,Retrouver le schema de résolution des moindres carrés avec QR,0,0.4059984088
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-29-17,Retrouver l’algorithme de décomposition QR avec Householder,0,0.3359290957
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-29-18,Connaitre le principe des méthodes itératives,0,0.2727752328
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-29-19,Connaitre le principe de PageRank,0,0.3017462790
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-29-20,Calculer  une valeur propre en utilisant l’algorithme des puissances itérées,0,0.2607263923
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-29-21,Implémenter l’algorithme QR pour les valeurs propres,0,0.2996609807
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-29-22,Calculer les valeurs singulieres d’une matrice a partir des valeurs propres,0,0.2509613633
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-29-23,Implémenter l’algorithme de bidiagonisation pour le calcul de la SVD,0,0.3287619948
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-30-1,Estimer les valeurs propres avec les cercles de Gershgorin,0,0.3053883910
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-31-1,Appliquer les décompositions valeurs propres/singulières pour du débruitage d’images ( ??),0,0.2942473292
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-32-1,Exploiter les structures particulières de matrices,0,0.2258868963
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-32-2,Optimiser l’implémentation de la transformation de Gauss,0,0.3109931648
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-32-3,Optmisier l’approche QR pour les valeurs propres avec la forme tridiagonale,0,0.3112176955
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-49-1,Etre capable de coder en Python/numpy le produit matriciel,0,0.2361442447
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-49-2,Implémenter en Python/numpy l’algorithme de décomposition LU,0,0.2643208504
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-49-3,Implémenter en Python/numpy l’algorithme de décomposition PALU,0,0.2167350650
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-49-4,Implémenter LDL et Cholesky en python/numpy,0,0.2322844267
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-49-5,Implémenter efficacement en Python/numpy l’algorithme de décomposition QR,0,0.3224047422
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-49-6,Implémenter en Python/numpy un algorithme de méthode itérative,0,0.2599245906
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,ANANUM-49-7,Implémenter en python/numpy la décomposition valeurs propres/singulières,0,0.2561051250
communiquer-1.3,Représenter les modèles à l’aide de langage formel,ANANUM-1-1,Retrouver les dimensions d’une matrice,0,0.4546787143
communiquer-1.3,Représenter les modèles à l’aide de langage formel,ANANUM-1-2,Identifier les différents type de matrice (structure et taille),0,0.5010833144
communiquer-1.3,Représenter les modèles à l’aide de langage formel,ANANUM-1-3,Identifier et connaître un problème des moindres carrés,0,0.3706288338
communiquer-1.3,Représenter les modèles à l’aide de langage formel,ANANUM-2-1,Retrouver le schema de résolution des moindres carrés avec la méthode du gradient,0,0.3613675535
communiquer-1.3,Représenter les modèles à l’aide de langage formel,ANANUM-3-1,Maitriser les opérations vectorielles (produit scalaire,0,0.3205920160
communiquer-1.3,Représenter les modèles à l’aide de langage formel,ANANUM-14-1,Etre capable de représenter un systèmes d’équation linéaire sous forme matricielle,0,0.4091524482
communiquer-1.3,Représenter les modèles à l’aide de langage formel,ANANUM-15-3,Connaitre les propriétés d’une matrice de Gauss,0,0.2779740393
communiquer-1.3,Représenter les modèles à l’aide de langage formel,ANANUM-15-4,Connaitre les propriétés d’une matrice de permutation,0,0.2566730380
communiquer-1.3,Représenter les modèles à l’aide de langage formel,ANANUM-15-5,Connaitre les propriétés d’une matrice définie positive,0,0.2569963932
communiquer-1.3,Représenter les modèles à l’aide de langage formel,ANANUM-15-6,Connaitre les propriétés d’une matrice orthogonale,0,0.2399598509
communiquer-1.3,Représenter les modèles à l’aide de langage formel,ANANUM-15-7,Connaitre les propriétés d’une matrice de Householder,0,0.2444963455
communiquer-1.3,Représenter les modèles à l’aide de langage formel,ANANUM-15-8,Connaitre les propriétés des normes matricielles et vectorielles,0,0.3405584097
communiquer-1.3,Représenter les modèles à l’aide de langage formel,ANANUM-15-9,Connaitre les propriétés de la décomposition valeurs propres,0,0.1733817607
communiquer-1.3,Représenter les modèles à l’aide de langage formel,ANANUM-15-10,Connaitre les propriétés de la décomposition valeurs singulières,0,0.2530650496
communiquer-1.3,Représenter les modèles à l’aide de langage formel,ANANUM-16-1,Connaitre les conditions d’applications de Cholesky et LDL,0,0.2805563807
communiquer-1.3,Représenter les modèles à l’aide de langage formel,ANANUM-16-2,Identifier les avantages/limites des méthodes décomposition,0,0.2104985118
communiquer-1.3,Représenter les modèles à l’aide de langage formel,ANANUM-16-3,Identifier les similitudes et différences entre Jacobi,0,0.3108389080
communiquer-1.3,Représenter les modèles à l’aide de langage formel,ANANUM-29-1,Etre capable d’implémenter un produit matriciel,0,0.3866302967
