AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
gerer-2.3,Mettre en place des tests de non régression,AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.5038442612
gerer-2.3,Mettre en place des tests de non régression,AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,0.3281998634
gerer-2.3,Mettre en place des tests de non régression,AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.3685423136
gerer-2.3,Mettre en place des tests de non régression,AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,0.3605259359
gerer-2.3,Mettre en place des tests de non régression,AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.3461943865
gerer-2.3,Mettre en place des tests de non régression,AUTO-AUT34,Décrire les effets combinés et la structure d’un correcteur proportionnel-intégral-dérivatif (PID).,0,0.3078392148
gerer-2.3,Mettre en place des tests de non régression,AUTO-AUT35,Tracer les diagrammes de Bode asymptotiques à partir de la forme normalisée de la fonction de transfert.,0,0.3013313711
gerer-2.3,Mettre en place des tests de non régression,AUTO-AUT36,Tracer un diagramme de Nyquist,0,0.2485121787
gerer-2.3,Mettre en place des tests de non régression,AUTO-AUT37,Tracer un diagramme de Black,0,0.2733042240
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT01,"Définir et classer les systèmes selon des caractéristiques telles que : statique/dynamique, monovariable/multivariable, continu/discret, linéaire/non-linéaire, causal et invariant.",0,0.2536689937
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT02,"Décrire la nature des signaux d'entrée/sortie, qu'ils soient continus ou discrets.",0,0.1028452143
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT03,"Identifier la classe d’un système à partir de sa réponse indicielle, impulsionnelle, etc.",0,0.2327290773
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT04,Représenter des signaux en utilisant un outil numérique (Scilab),0,0.2962000668
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT05,Analyser la stabilité d’un système en étudiant sa fonction de transfert à l’aide d’un outil numérique (Scilab),0,0.3806353211
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,0.3558123112
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",0,0.2603324354
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,0.2176105976
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,0.2910991609
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,0.1935930550
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",0,0.1708559841
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.2774190903
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.3193080127
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.2738097608
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.2289321721
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.2898128629
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.2537791133
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.3258369863
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,0.2318569720
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,0.2310969830
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,0.2129298151
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT22,Décrire la structure et le rôle d’un système automatique ou d’un système asservi (boucle de rétroaction).,0,0.2408143133
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT23,Distinguer les caractéristiques des systèmes en boucle ouverte et en boucle fermée.,0,0.3013954163
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT24,Analyser la stabilité des systèmes LTI à partir de la partie réelle des pôles de leur fonction de transfert.,0,0.1978839040
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT25,Déterminer les marges de stabilité à partir des diagrammes fréquentiels en boucle ouverte.,0,0.2109539211
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT26,Interpréter la signification des marges de stabilité pour évaluer la robustesse de la stabilité en boucle fermée.,0,0.0970410928
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT27,Analyser l’erreur statique en régime permanent pour différents types de signaux d’entrée en fonction de la classe du système.,0,0.2315917611
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT28,Analyser le rejet asymptotique des perturbations en fonction de la structure du système et du nombre d’intégrateurs.,0,0.1909766495
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT29,Comprendre les limitations des systèmes non corrigés et la nécessité d’ajouter des correcteurs.,0,0.1830226481
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT30,Décrire la fonction et les effets d’un correcteur intégral (I) sur les performances du système et sa réponse fréquentielle.,0,0.1861372292
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT31,"Décrire la fonction et les effets d’un correcteur proportionnel-intégral (PI), combinant amélioration de la précision et impact minimal sur la dynamique rapide.",0,0.2677616477
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT32,"Décrire la fonction et les effets d’un correcteur proportionnel-dérivatif (PD), améliorant principalement la stabilité et la dynamique rapide.",0,0.2540673614
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT33,Décrire la fonction et les effets d’un correcteur à avance de phase comme approximation causale d’un correcteur PD.,0,0.3019797206
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT34,Décrire les effets combinés et la structure d’un correcteur proportionnel-intégral-dérivatif (PID).,0,0.2457190603
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT35,Tracer les diagrammes de Bode asymptotiques à partir de la forme normalisée de la fonction de transfert.,0,0.2200268209
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT36,Tracer un diagramme de Nyquist,0,0.1186781004
gerer-3.1,Utiliser un cycle de développement Agile,AUTO-AUT37,Tracer un diagramme de Black,0,0.2108135521
gerer-3.2,Suivre des procédures,AUTO-AUT01,"Définir et classer les systèmes selon des caractéristiques telles que : statique/dynamique, monovariable/multivariable, continu/discret, linéaire/non-linéaire, causal et invariant.",0,0.2934791446
gerer-3.2,Suivre des procédures,AUTO-AUT02,"Décrire la nature des signaux d'entrée/sortie, qu'ils soient continus ou discrets.",0,0.3206869960
gerer-3.2,Suivre des procédures,AUTO-AUT03,"Identifier la classe d’un système à partir de sa réponse indicielle, impulsionnelle, etc.",0,0.2536888719
gerer-3.2,Suivre des procédures,AUTO-AUT04,Représenter des signaux en utilisant un outil numérique (Scilab),0,0.2914007306
gerer-3.2,Suivre des procédures,AUTO-AUT05,Analyser la stabilité d’un système en étudiant sa fonction de transfert à l’aide d’un outil numérique (Scilab),0,0.3536540270
gerer-3.2,Suivre des procédures,AUTO-AUT06,"Tracer des les diagrammes de réponse en fréquence (gain, phase) à l’aide d’un outil numérique (Scilab)",0,0.2979451418
gerer-3.2,Suivre des procédures,AUTO-AUT07,"Identifier les exigences clés dans la conception d’un système de commande : stabilité, marges, précision, rapidité, rejet des perturbations, robustesse.",0,0.3733571768
gerer-3.2,Suivre des procédures,AUTO-AUT08,"Proposer une stratégie générale pour analyser un système non corrigé, définir les exigences, synthétiser un correcteur et vérifier les performances.",0,0.3675057888
gerer-3.2,Suivre des procédures,AUTO-AUT09,Déterminer la fonction de transfert d'un système LTI continu à partir de son équation différentielle.,0,0.2436260879
gerer-3.2,Suivre des procédures,AUTO-AUT10,"Identifier les éléments caractéristiques d'une fonction de transfert : pôles, zéros et gain.",0,0.1903089881
gerer-3.2,Suivre des procédures,AUTO-AUT11,"Analyser la réponse temporelle des systèmes du premier ordre (intégrateur, premier ordre) soumis à des signaux d’entrée standards.",0,0.1954911947
gerer-3.2,Suivre des procédures,AUTO-AUT12,"Analyser les caractéristiques temporelles (amortissement, oscillations, temps de stabilisation) des systèmes du second ordre en fonction de leurs pôles et de leurs paramètres.",0,0.2766473889
gerer-3.2,Suivre des procédures,AUTO-AUT13,Appliquer la transformée de Laplace et ses propriétés aux signaux et aux systèmes.,0,0.2906167507
gerer-3.2,Suivre des procédures,AUTO-AUT14,"Analyser la réponse fréquentielle des systèmes LTI à l’aide des diagrammes de Bode, Nyquist et Black.",0,0.2149523944
gerer-3.2,Suivre des procédures,AUTO-AUT15,Appliquer le critère de Routh pour déterminer la stabilité d’un système en boucle fermée à partir de son équation caractéristique.,0,0.2002551407
gerer-3.2,Suivre des procédures,AUTO-AUT16,Appliquer le critère de Nyquist pour déterminer la stabilité en boucle fermée à partir du diagramme de la fonction de transfert en boucle ouverte autour du point critique (-1).,0,0.2463280112
gerer-3.2,Suivre des procédures,AUTO-AUT17,"Évaluer les performances dynamiques (rapidité, amortissement) des systèmes en boucle fermée, en les reliant si possible aux caractéristiques en boucle ouverte.",0,0.2668237090
gerer-3.2,Suivre des procédures,AUTO-AUT18,"Interpréter les diagrammes de réponse fréquentielle (gain, phase) pour les systèmes élémentaires : gain pur, intégrateur, dérivateur, éléments du premier et du second ordre.",0,0.2428494692
gerer-3.2,Suivre des procédures,AUTO-AUT19,"Relier les performances en temps (constante de temps, temps de montée) aux notions fréquentielles (fréquence de coupure, bande passante) pour les systèmes du premier ordre.",0,0.2384563088
gerer-3.2,Suivre des procédures,AUTO-AUT20,Utiliser le critère du Revers pour une évaluation simplifiée de la stabilité à partir du diagramme de Nyquist ou de Black.,0,0.1230900288
gerer-3.2,Suivre des procédures,AUTO-AUT21,Identifier les pôles dominants dans les systèmes d’ordre supérieur et analyser leur influence sur la réponse transitoire.,0,0.2117962241
