AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.3436400890
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-PRG-07,Comprendre l'affectation,0,0.3690905273
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.1647006869
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.3908636868
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.2814898193
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.2971605659
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-POO-02,Utiliser les propriétés,0,0.1234933287
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-POO-03,Définir les méthodes spéciales,0,0.1873566657
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.2425191402
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.3964565992
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.3083304763
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.2849644721
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.2324892879
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.3488210440
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-POO-10,Utiliser des flux,0,0.1137647629
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.2834344506
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-DEV-02,Gérer les dépendances,0,0.1972032487
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.2984618843
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-DEV-04,Utiliser les logs,0,0.2008587718
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-DEV-05,Utiliser le annotations,0,0.2953569591
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.3044008613
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-ARC-01,Créer des décorateurs,0,0.2948405743
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.2756094038
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.1753230542
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.0999228880
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.4411047101
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.3297922909
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.3075022101
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.3664085269
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.3801183701
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.3383885324
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-PRG-07,Comprendre l'affectation,0,0.2096289694
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.3207432926
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.3956845701
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.2469113767
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.3706812263
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-POO-02,Utiliser les propriétés,0,0.2420983016
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-POO-03,Définir les méthodes spéciales,0,0.3842980266
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.4681552052
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.3786637187
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.3860942125
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.4627047181
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.3016503155
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.3685550690
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-POO-10,Utiliser des flux,0,0.2459755540
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.2502935529
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-DEV-02,Gérer les dépendances,0,0.0006773737
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.2690039873
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-DEV-04,Utiliser les logs,0,0.3985169530
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-DEV-05,Utiliser le annotations,0,0.3722983897
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.2804913819
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-ARC-01,Créer des décorateurs,0,0.3837496042
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.4625688791
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.2611908913
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.2577489018
communiquer-2.1,Rédiger des supports de présentation,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.2768486142
communiquer-2.1,Rédiger des supports de présentation,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.2875627875
communiquer-2.1,Rédiger des supports de présentation,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.1482500732
communiquer-2.1,Rédiger des supports de présentation,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.3345363140
communiquer-2.1,Rédiger des supports de présentation,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.4307588935
communiquer-2.1,Rédiger des supports de présentation,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.2664906383
communiquer-2.1,Rédiger des supports de présentation,PYTHON-PRG-07,Comprendre l'affectation,0,0.3506561816
communiquer-2.1,Rédiger des supports de présentation,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.1256875098
communiquer-2.1,Rédiger des supports de présentation,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.2823207974
communiquer-2.1,Rédiger des supports de présentation,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.3078241646
communiquer-2.1,Rédiger des supports de présentation,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.2645398378
communiquer-2.1,Rédiger des supports de présentation,PYTHON-POO-02,Utiliser les propriétés,0,0.2406913638
communiquer-2.1,Rédiger des supports de présentation,PYTHON-POO-03,Définir les méthodes spéciales,0,0.1810809672
communiquer-2.1,Rédiger des supports de présentation,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.2825940847
communiquer-2.1,Rédiger des supports de présentation,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.4075326324
communiquer-2.1,Rédiger des supports de présentation,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.2316404283
communiquer-2.1,Rédiger des supports de présentation,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.3591364026
communiquer-2.1,Rédiger des supports de présentation,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.2033617944
communiquer-2.1,Rédiger des supports de présentation,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.3733339906
communiquer-2.1,Rédiger des supports de présentation,PYTHON-POO-10,Utiliser des flux,0,0.1939512342
communiquer-2.1,Rédiger des supports de présentation,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.1845603585
communiquer-2.1,Rédiger des supports de présentation,PYTHON-DEV-02,Gérer les dépendances,0,0.2468761057
communiquer-2.1,Rédiger des supports de présentation,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.3335187733
communiquer-2.1,Rédiger des supports de présentation,PYTHON-DEV-04,Utiliser les logs,0,0.2341645360
communiquer-2.1,Rédiger des supports de présentation,PYTHON-DEV-05,Utiliser le annotations,0,0.3429422081
communiquer-2.1,Rédiger des supports de présentation,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.2665732205
communiquer-2.1,Rédiger des supports de présentation,PYTHON-ARC-01,Créer des décorateurs,0,0.4226004481
communiquer-2.1,Rédiger des supports de présentation,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.2579828799
communiquer-2.1,Rédiger des supports de présentation,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.2002137601
communiquer-2.1,Rédiger des supports de présentation,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.1544657946
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.1643109471
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.2082684934
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.1436630785
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.1932489723
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.2595832348
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.1776660681
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-PRG-07,Comprendre l'affectation,0,0.1921504289
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.1817114055
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.2183105499
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.2265463471
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.1467354447
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-POO-02,Utiliser les propriétés,0,0.2064361870
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-POO-03,Définir les méthodes spéciales,0,0.1596223116
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.2305957228
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.2993170917
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.1435570568
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.1798686385
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.2978689075
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.1706636548
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-POO-10,Utiliser des flux,0,0.1650162190
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.1557690799
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-DEV-02,Gérer les dépendances,0,0.2197671533
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.4048597217
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-DEV-04,Utiliser les logs,0,0.0777271241
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-DEV-05,Utiliser le annotations,0,0.2241019160
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.2736927271
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-ARC-01,Créer des décorateurs,0,0.3666854799
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.2920269370
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.0716558620
communiquer-2.2,Restituer oralement le travail réalisé,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.2900807261
communiquer-2.3,Synthétiser le travail réalisé,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.1600926518
communiquer-2.3,Synthétiser le travail réalisé,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.2638028562
communiquer-2.3,Synthétiser le travail réalisé,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.1318574101
