AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
gerer-2.3,Mettre en place des tests de non régression,ALGO-CD801,"Concevoir des graphes (matrice d'adjacence, matrice d'incidence, liste d'adjacence)",0,0.5150319338
gerer-2.3,Mettre en place des tests de non régression,ALGO-CD802,Écrire des algorithmes de parcours en largeur ou en profondeur,0,0.5158681870
gerer-2.3,Mettre en place des tests de non régression,ALGO-CD803,Écrire un algorithme de tri topologique,0,0.5469055772
gerer-2.3,Mettre en place des tests de non régression,ALGO-CD804,Dijkstra et A*,0,0.5535324812
gerer-2.3,Mettre en place des tests de non régression,ALGO-CD901,Concevoir un type de données adapté à la situation en terme d'espace mémoire et d'efficacité,0,0.5028213263
gerer-2.3,Mettre en place des tests de non régression,ALGO-DEV001,Compiler et linker un programme C (options de base de gcc),0,0.5116905570
gerer-2.3,Mettre en place des tests de non régression,ALGO-DEV002,Débugger un programme,0,0.5480778813
gerer-2.3,Mettre en place des tests de non régression,ALGO-DEV003,Développer des modules C (.h et .c),0,0.5207009315
gerer-2.3,Mettre en place des tests de non régression,ALGO-DEV004,Écrire un Makefile simple,0,0.5490579605
gerer-2.3,Mettre en place des tests de non régression,ALGO-DEV005,Créer des bibliothèques statiques ou dynamiques,0,0.5229130983
gerer-2.3,Mettre en place des tests de non régression,ALGO-DEV006,Écrire un code C lisible,0,0.5270704627
gerer-2.3,Mettre en place des tests de non régression,ALGO-DEV007,Traduire/adapter un algorithme en fonction C,0,0.5468488932
gerer-2.3,Mettre en place des tests de non régression,ALGO-DEV008,Traduire des passages de paramètre algorithme en passage de paramètre C,0,0.5134667754
gerer-2.3,Mettre en place des tests de non régression,ALGO-DEV009,"Utiliser les pointeurs, tableaux et chaînes de caractères en C",0,0.5000857115
gerer-2.3,Mettre en place des tests de non régression,ALGO-DEV010,"Utiliser les commandes de base de CVS Git (init, clone, add, commit, push, pull)",0,0.5316964388
gerer-2.3,Mettre en place des tests de non régression,ALGO-DEV011,Développer des SDD génériques (void*),0,0.5214738846
gerer-2.3,Mettre en place des tests de non régression,ALGO-DEV012,Utiliser les fonctionnalités de base de la forge GitLab,0,0.5011990070
gerer-2.3,Mettre en place des tests de non régression,ALGO-DEV013,Documenter le code à l'aide de Doxygen,0,0.5207939744
gerer-2.3,Mettre en place des tests de non régression,ALGO-TU001,Écrire des tests unitaires à l'aide du framework Cunit,0,0.5244994164
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-AN001,Désigner les choses (identifiant significatif),0,0.5317207575
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-AN002,Être précis quant aux types de données utilisés,0,0.5388597250
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-AN003,Comprendre le rôle de l'analyse,0,0.5163761973
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-AN004,Comprendre et appliquer des consignes algorithmiques sur un exemple,0,0.5337993503
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-AN101,Identifier les entrées et sorties d'un problème,0,0.5258437395
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-AN102,Décomposer logiquement un problème,0,0.5494399667
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-AN103,Généraliser un problème,0,0.5740500689
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-AN104,Savoir si un problème doit être décomposé,0,0.5078458190
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-AN105,Identifier un problème naturellement récursif (directement ou indirectement),0,0.5222199559
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-AN106,Formaliser une analyse descendante à l'aide du langage vu en cours,0,0.4816655815
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-AN201,Identifier les dépendances d'un TAD,0,0.5053051114
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-AN202,Définir des TAD génériques,0,0.5160501003
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-AN203,Savoir si une opération identifiée fait partie du TAD à spécifier,0,0.4762982726
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-AN204,Formaliser des opérations d'un TAD,0,0.5021880269
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-AN205,Formaliser les préconditions d'une opération d'un TAD,0,0.4766502976
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-AN206,Formaliser des axiomes ou savoir définir la sémantique d'une opération d'un TAD,0,0.4909177125
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-AN207,Formaliser un TAD à l'aide le langage vu en cours,0,0.4642205834
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-AN301,Lister les collections usuelles,0,0.5201305747
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-AN302,Formaliser sous forme de TAD une collection,0,0.4910174608
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-AN401,Spécifier les différents types de graphes (étiqueté et/ou valué),0,0.5168718100
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CP001,Comprendre le paradigme de programmation impératif,0,0.5369625092
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CP002,Comprendre le paradigme de programmation structuré,0,0.5337046385
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CP003,Choisir entre une fonction et une procédure,0,0.5382330418
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CP004,Concevoir une signature (préconditions incluses),0,0.5225785375
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CP005,"Choisir un passage de paramètre (E, S, E/S)",0,0.5281840563
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CP006,Comprendre le rôle de l'analyse préliminaire,0,0.4959763885
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD001,Dissocier le rôle de concepteur et utilisateur,0,0.5434482098
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD002,"En tant qu'utilisateur, respecter une signature",0,0.5522919893
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD003,Utiliser le principe d'encapsulation,0,0.5682813525
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD004,Écrire des algorithmes avec le pseudo code utilisé à l'INSA,0,0.5182731152
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD005,"Écrire un pseudo code lisible (indentation, identifiant significatif)",0,0.5121440291
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD006,Choisir la bonne itération,0,0.5198549032
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD007,Utiliser les bonnes catégories de paramètres effectifs pour un passage de paramètre donnée,0,0.4989137053
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD009,Écrire un algorithme qui résout le problème,0,0.5609408617
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD010,Comprendre le rôle de la conception détaillée,0,0.5154175758
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD011,"Utiliser les bons types de données (paramètres formels, variables locales)",0,0.5558207035
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD012,"Reconnaitre la famille d'algorithme (parcourir, rechercher, optimiser, etc.) à utiliser",0,0.5379691720
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD101,Estimer la taille d'un problème (n),0,0.5366518497
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD102,Calculer une complexité dans le pire et le meilleur des cas,0,0.5135601759
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD103,Exprimer une complexité en temps et en espace,0,0.5363215208
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD104,Écrire un algorithme d’une complexité donnée,0,0.5424700975
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD201,Identifier et résoudre le problème des cas non récursifs,0,0.5458135605
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD202,Identifier et résoudre le problème des cas récursifs,0,0.5414533615
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD203,Identifier une récursivité terminale et non terminale et ce que cela implique,0,0.5183019638
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD301,Identifier un problème qui se résout à l'aide d'un algorithme dichotomique,0,0.5377779007
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD302,Définir l'espace de recherche d'un algorithmique dichotomique,0,0.5211267471
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD303,Diviser et extraire les bornes de l'espace de recherche d'un algorithme dichotomique (cas discret ou continu),0,0.5128264427
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD401,Concevoir et utiliser des listes chaînées,0,0.5473059416
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD402,Concevoir et utiliser des listes doublement chaînées,0,0.5362950563
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD403,"Concevoir et utiliser des arbres (binaires, n-aires)",0,0.5587367415
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD404,Savoir concevoir et utiliser des arbre-B (insertion suppression),0,0.5411993265
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD501,Comprendre les algorithmes des différents tris et leurs complexités,0,0.5299242735
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD601,Concevoir des collections à l'aide de SDD,0,0.5215525031
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD602,Comprendre les algorithmes d'insertion et de suppression (naïfs et AVL) dans un arbre binaire de recherche,0,0.5126613975
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD701,Définir la programmation dynamique,0,0.5813757181
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD702,Appliquer la programmation dynamique pour des cas simples,0,0.5889904499
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD703,Comprendre et résoudre le problème du sac à dos,0,0.5151919127
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD801,"Concevoir des graphes (matrice d'adjacence, matrice d'incidence, liste d'adjacence)",0,0.5170422792
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD802,Écrire des algorithmes de parcours en largeur ou en profondeur,0,0.5262027383
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD803,Écrire un algorithme de tri topologique,0,0.5458205938
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD804,Dijkstra et A*,0,0.5534073114
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-CD901,Concevoir un type de données adapté à la situation en terme d'espace mémoire et d'efficacité,0,0.4961053133
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-DEV001,Compiler et linker un programme C (options de base de gcc),0,0.5073643327
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-DEV002,Débugger un programme,0,0.5548670292
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-DEV003,Développer des modules C (.h et .c),0,0.5541337132
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-DEV004,Écrire un Makefile simple,0,0.5464556217
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-DEV005,Créer des bibliothèques statiques ou dynamiques,0,0.5327823162
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-DEV006,Écrire un code C lisible,0,0.5292527676
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-DEV007,Traduire/adapter un algorithme en fonction C,0,0.5440919399
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-DEV008,Traduire des passages de paramètre algorithme en passage de paramètre C,0,0.5076770782
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-DEV009,"Utiliser les pointeurs, tableaux et chaînes de caractères en C",0,0.5124404430
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-DEV010,"Utiliser les commandes de base de CVS Git (init, clone, add, commit, push, pull)",0,0.5456440449
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-DEV011,Développer des SDD génériques (void*),0,0.5435453057
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-DEV012,Utiliser les fonctionnalités de base de la forge GitLab,0,0.5138064623
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-DEV013,Documenter le code à l'aide de Doxygen,0,0.5255244374
gerer-3.1,Utiliser un cycle de développement Agile,ALGO-TU001,Écrire des tests unitaires à l'aide du framework Cunit,0,0.4881777465
gerer-3.2,Suivre des procédures,ALGO-AN001,Désigner les choses (identifiant significatif),0,0.5410512686
gerer-3.2,Suivre des procédures,ALGO-AN002,Être précis quant aux types de données utilisés,0,0.5299237370
gerer-3.2,Suivre des procédures,ALGO-AN003,Comprendre le rôle de l'analyse,0,0.5259267092
gerer-3.2,Suivre des procédures,ALGO-AN004,Comprendre et appliquer des consignes algorithmiques sur un exemple,0,0.5365756750
gerer-3.2,Suivre des procédures,ALGO-AN101,Identifier les entrées et sorties d'un problème,0,0.5535739064
gerer-3.2,Suivre des procédures,ALGO-AN102,Décomposer logiquement un problème,0,0.5591691732
gerer-3.2,Suivre des procédures,ALGO-AN103,Généraliser un problème,0,0.5764708519
gerer-3.2,Suivre des procédures,ALGO-AN104,Savoir si un problème doit être décomposé,0,0.5287374258
gerer-3.2,Suivre des procédures,ALGO-AN105,Identifier un problème naturellement récursif (directement ou indirectement),0,0.5386577249
gerer-3.2,Suivre des procédures,ALGO-AN106,Formaliser une analyse descendante à l'aide du langage vu en cours,0,0.5026051402
gerer-3.2,Suivre des procédures,ALGO-AN201,Identifier les dépendances d'un TAD,0,0.5273203254
gerer-3.2,Suivre des procédures,ALGO-AN202,Définir des TAD génériques,0,0.5299892426
gerer-3.2,Suivre des procédures,ALGO-AN203,Savoir si une opération identifiée fait partie du TAD à spécifier,0,0.5149689317
gerer-3.2,Suivre des procédures,ALGO-AN204,Formaliser des opérations d'un TAD,0,0.5477598906
gerer-3.2,Suivre des procédures,ALGO-AN205,Formaliser les préconditions d'une opération d'un TAD,0,0.5173469186
gerer-3.2,Suivre des procédures,ALGO-AN206,Formaliser des axiomes ou savoir définir la sémantique d'une opération d'un TAD,0,0.5142207146
gerer-3.2,Suivre des procédures,ALGO-AN207,Formaliser un TAD à l'aide le langage vu en cours,0,0.4856863618
gerer-3.2,Suivre des procédures,ALGO-AN301,Lister les collections usuelles,0,0.5379997492
gerer-3.2,Suivre des procédures,ALGO-AN302,Formaliser sous forme de TAD une collection,0,0.5131423473
gerer-3.2,Suivre des procédures,ALGO-AN401,Spécifier les différents types de graphes (étiqueté et/ou valué),0,0.5346690416
gerer-3.2,Suivre des procédures,ALGO-CP001,Comprendre le paradigme de programmation impératif,0,0.5252946615
gerer-3.2,Suivre des procédures,ALGO-CP002,Comprendre le paradigme de programmation structuré,0,0.5234346390
gerer-3.2,Suivre des procédures,ALGO-CP003,Choisir entre une fonction et une procédure,0,0.5992932320
gerer-3.2,Suivre des procédures,ALGO-CP004,Concevoir une signature (préconditions incluses),0,0.5463273525
