AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
gerer-4.3,Organiser les rôles et les tâches,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.5169542432
gerer-4.3,Organiser les rôles et les tâches,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.5649424791
gerer-4.3,Organiser les rôles et les tâches,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.5498622060
gerer-4.3,Organiser les rôles et les tâches,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.5139069557
gerer-4.3,Organiser les rôles et les tâches,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.5541515350
gerer-4.3,Organiser les rôles et les tâches,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.5371739864
gerer-4.3,Organiser les rôles et les tâches,PYTHON-PRG-07,Comprendre l'affectation,0,0.5202116370
gerer-4.3,Organiser les rôles et les tâches,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.5627914667
gerer-4.3,Organiser les rôles et les tâches,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.5556180477
gerer-4.3,Organiser les rôles et les tâches,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.5375285149
gerer-4.3,Organiser les rôles et les tâches,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.5493499041
gerer-4.3,Organiser les rôles et les tâches,PYTHON-POO-02,Utiliser les propriétés,0,0.5717010498
gerer-4.3,Organiser les rôles et les tâches,PYTHON-POO-03,Définir les méthodes spéciales,0,0.5669320822
gerer-4.3,Organiser les rôles et les tâches,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.5499790907
gerer-4.3,Organiser les rôles et les tâches,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.5507885218
gerer-4.3,Organiser les rôles et les tâches,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.5363452435
gerer-4.3,Organiser les rôles et les tâches,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.5497730970
gerer-4.3,Organiser les rôles et les tâches,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.5554468632
gerer-4.3,Organiser les rôles et les tâches,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.5691789389
gerer-4.3,Organiser les rôles et les tâches,PYTHON-POO-10,Utiliser des flux,0,0.5688029528
gerer-4.3,Organiser les rôles et les tâches,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.5044911504
gerer-4.3,Organiser les rôles et les tâches,PYTHON-DEV-02,Gérer les dépendances,0,0.5952979326
gerer-4.3,Organiser les rôles et les tâches,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.5355778933
gerer-4.3,Organiser les rôles et les tâches,PYTHON-DEV-04,Utiliser les logs,0,0.5568757057
gerer-4.3,Organiser les rôles et les tâches,PYTHON-DEV-05,Utiliser le annotations,0,0.5654265881
gerer-4.3,Organiser les rôles et les tâches,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.5304172039
gerer-4.3,Organiser les rôles et les tâches,PYTHON-ARC-01,Créer des décorateurs,0,0.5478035808
gerer-4.3,Organiser les rôles et les tâches,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.5604203343
gerer-4.3,Organiser les rôles et les tâches,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.5480781794
gerer-4.3,Organiser les rôles et les tâches,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.5464954376
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.5207697749
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.5572537184
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.5212451220
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.5142345428
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.5292584896
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.5304551125
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-PRG-07,Comprendre l'affectation,0,0.5111569762
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.5416280627
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.5400050879
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.5449056625
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.5428400040
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-POO-02,Utiliser les propriétés,0,0.5753681064
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-POO-03,Définir les méthodes spéciales,0,0.5518268943
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.5383616090
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.5441316366
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.5443363190
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.5496791601
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.5559437871
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.5593593717
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-POO-10,Utiliser des flux,0,0.5687294006
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.4980899692
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-DEV-02,Gérer les dépendances,0,0.5463961959
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.5250160694
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-DEV-04,Utiliser les logs,0,0.5593389869
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-DEV-05,Utiliser le annotations,0,0.5776128769
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.5732766390
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-ARC-01,Créer des décorateurs,0,0.5230653286
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.5604213476
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.5386754274
communiquer-1.1,Documenter le code à l’aide d’un framework,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.5364703536
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.4958355427
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.5338983536
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.4878073931
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.4937924743
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.5277247429
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.5252340436
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-PRG-07,Comprendre l'affectation,0,0.5103967190
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.5237425566
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.5263818502
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.5245730877
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.5250008106
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-POO-02,Utiliser les propriétés,0,0.5518814325
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-POO-03,Définir les méthodes spéciales,0,0.5391713977
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.5130890608
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.5162332058
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.5141314268
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.5189700723
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.5308246613
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.5238265991
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-POO-10,Utiliser des flux,0,0.5471436977
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.4998264313
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-DEV-02,Gérer les dépendances,0,0.5426738262
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.5128093362
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-DEV-04,Utiliser les logs,0,0.5323289037
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-DEV-05,Utiliser le annotations,0,0.5404841304
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.5230740905
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-ARC-01,Créer des décorateurs,0,0.5288159251
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-ARC-02,Créer et utiliser des métaclasses,0,0.5444921255
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-ARC-03,Controler l'accès aux attributs,0,0.5346802473
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,PYTHON-ARC-04,Créer et utiliser des coroutines,0,0.5341637731
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-PRG-01,"Choisir et utiliser les types de bases (bool, int, float, complex, list, etc.)",0,0.5241717100
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-PRG-02,"Utiliser les structures de contrôle (if, for, while, etc.)",0,0.5612245798
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-PRG-03,"Définir une fonction (arité variable, valeurs par défaut, obligation des paramètres positionnels ou nommés, etc.)",0,0.5373163223
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-PRG-04,"Appeler une fonction (passage de paramètre posiitonnel ou nommé, tuple ou dictionnaire en paramètres effectifs, etc.)",0,0.5269423723
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-PRG-05,"Créer des packages, modules et script",0,0.5254670382
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-PRG-06,"Importer des modules, éléments de modules en les renommant si nécessaire",0,0.5429134369
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-PRG-07,Comprendre l'affectation,0,0.5160673261
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-PRG-08,Utiliser les fonctions lambda,0,0.5508852005
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-PRG-09,"Utiliser les fonctions map, filter et comprehension de séquences",0,0.5423244238
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-PRG-10,Utiliser l'instruction yield,0,0.5454794168
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-POO-01,"Définir une classe (attributs, méthodes, initialiseur, etc.)",0,0.5560628176
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-POO-02,Utiliser les propriétés,0,0.5829480290
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-POO-03,Définir les méthodes spéciales,0,0.5616326332
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-POO-04,Définir et utiliser les méthodes statiques et de classes,0,0.5497223139
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-POO-05,Définir et utiliser des énumérations,0,0.5515083075
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-POO-06,Définir et utiliser des dataclasses,0,0.5477490425
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-POO-07,Définir et utiliser des classes abstraites et des protocoles,0,0.5541690588
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-POO-08,Définir et utiliser des exceptions,0,0.5582893491
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-POO-09,Définir et utiliser des gestionnaires de contexte,0,0.5498999357
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-POO-10,Utiliser des flux,0,0.5643763542
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-DEV-01,Dissocier Python du Système d'exploitation (pyenv),0,0.5011386275
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-DEV-02,Gérer les dépendances,0,0.5442711115
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-DEV-03,Céer et utiliser les tests unitaires,0,0.5276485682
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-DEV-04,Utiliser les logs,0,0.5557016134
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-DEV-05,Utiliser le annotations,0,0.5763058662
communiquer-1.3,Représenter les modèles à l’aide de langage formel,PYTHON-DEV-06,Réaliser une audit statique de code,0,0.5253725052
