AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
gerer-4.3,Organiser les rôles et les tâches,BD1-INT101,Identifier le besoin en optimisation au niveau du stockage. I. e. quand définir un index.,0,0.5250957012
gerer-4.3,Organiser les rôles et les tâches,BD1-INT102,Différencier le placement de l'accès aux données,0,0.5144943595
gerer-4.3,Organiser les rôles et les tâches,BD1-INT201,Identifier le besoin de mise en œuvre de la gestion de la concurrence d'accès,0,0.5369277000
gerer-4.3,Organiser les rôles et les tâches,BD1-INT202,Définir les opérations élémentaires (lecture/écriture) réalisées par le SGBD à partir d'un algorithme,0,0.5176010132
gerer-4.3,Organiser les rôles et les tâches,BD1-INT203,Poser les verrous en lecture et en écriture (en assurant le verrouillage 2 phases) pour assurer une sérialisation des transactions,0,0.5179274082
gerer-4.3,Organiser les rôles et les tâches,BD1-INT204,Associer problème de gestion de la concurrence et propriétés ACID,0,0.5271382928
gerer-4.3,Organiser les rôles et les tâches,BD1-INT205,Définir la granule de verrouillage utilisée à partir de l'exécution de transactions,0,0.4889755547
gerer-4.3,Organiser les rôles et les tâches,BD1-INT206,Identifier un interblocage (i.e. deadlock),0,0.5437532663
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-GEN101,Identifier les caractéristiques d'un problème permettant de justifier d'une base de données selon le modèle relationnel,0,0.5065729618
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-GEN102,Expliquer le fonctionnement général et les principaux objectifs d'un SGBD,0,0.5160599947
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-GEN103,Expliciter les étapes de réalisation d'une base de données relationnelle,0,0.5083386898
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-GEN201,Donner un exemple de relation contenue dans la méta-base,0,0.5081720352
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-GEN202,Différencier le schéma d'une instance de base de données,0,0.5141022205
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-CON101,"Concevoir (i.e. définir les schéma) une base de données relationnelle selon les 3 niveaux d'abstraction : externe, conceptuel, interne",0,0.5266666412
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-CON102,Expliciter les éléments d'un schéma E/A,0,0.5313650370
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-CON103,Produire un schéma relationnel cohérent vis à vis du schéma E/A à partir des règles du cours,0,0.4821752310
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-CON104,"Justifier des méthodes de transformation M, N (cas 4) vs. 1,1 (cas 3)",0,0.5247956514
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-CON105,Définir une clé primaire appropriée pour une table au regard du contexte,0,0.4836319685
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-CON106,Définir une clé primaire appropriée pour une table au regard d'un ensemble de dépendances fonctionnelles,0,0.4771501720
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-CON107,Définir les contraintes d'intégrité référentielles,0,0.5054657459
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-CON108,Définir les (autres) contraintes d'intégrité appropriées au regard du contexte,0,0.5024473071
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-EVA201,Identifier les anomalies d'un schéma relationnel,0,0.5387593508
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-EVA202,Définir les dépendances fonctionnelles entre les attributs,0,0.5161647797
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-EVA203,Décomposer un schéma relationnel de manière approprié,0,0.5303832293
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-EVA204,Évaluer la forme normale d'un schéma relationnel,0,0.5123422146
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-EVA205,Réaliser la fermeture transitive d'une couverture minimale,0,0.4974985421
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-EVA206,Transformer un schéma relationnel pour « améliorer » sa forme normale,0,0.5141685009
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-EVA207,Argumenter en faveur ou non (dénormalisation) de l'équivalence modèle logique vs. modèle physique,0,0.4969714880
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-LAN101,Expliciter les éléments d'une requête en algèbre relationnelle au format textuel,0,0.4828056991
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-LAN102,Écrire une requête en algèbre relationnelle en utilisant les arbres algébriques,0,0.4951485693
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-LAN103,Avoir une intuition de l'optimisation de requête,0,0.5032751560
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-LAN201,Ecrire une requête simple de manipulation de données (LMD) en langage SQL,0,0.4957542419
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-LAN202,Ecrire une requête complexe de manipulation de données (LMD) en langage SQL,0,0.4959757328
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-LAN203,Ecrire une requête de définition de données (LDD) en langage SQL,0,0.4982362390
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-LAN204,Définir des contraintes d'intégrité simples en langage SQL,0,0.4829848111
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-LAN205,Identifier la nécessité de l'usage d'un trigger dans le cadre de la définition des CI (sans l'écrire),0,0.5224568248
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-LAN206,Ecrire une requête d'attribution de droits en langage SQL (centralisé ou non),0,0.4889886677
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-CONT101,Différencier sécurité (contrôle d'autorisation) et consistance (contrôle d'intégrité) des données,0,0.5505138636
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-CONT102,Différencier gestion centralisé/non centralisé des droits,0,0.5131133795
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-CONT201,Différencier vue relationnelle et relation,0,0.5209487081
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-CONT202,Ecrire la requête effectivement réalisée par le SGBD à partir de la définition de la vue interrogée.,0,0.5036571622
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-CONT203,Expliciter les avantages et inconvénients de l'usage des vues relationnelles,0,0.5269554853
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-CONT204,Identifier les problèmes de mise à jour dans les vues relationnelles,0,0.5027354956
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-CONT205,Utiliser la clause « with check option » dans la définition d'une vue relationnelle,0,0.5371704102
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-INT101,Identifier le besoin en optimisation au niveau du stockage. I. e. quand définir un index.,0,0.5211117268
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-INT102,Différencier le placement de l'accès aux données,0,0.5152237415
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-INT201,Identifier le besoin de mise en œuvre de la gestion de la concurrence d'accès,0,0.5218224525
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-INT202,Définir les opérations élémentaires (lecture/écriture) réalisées par le SGBD à partir d'un algorithme,0,0.5219638348
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-INT203,Poser les verrous en lecture et en écriture (en assurant le verrouillage 2 phases) pour assurer une sérialisation des transactions,0,0.5093356967
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-INT204,Associer problème de gestion de la concurrence et propriétés ACID,0,0.5195804238
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-INT205,Définir la granule de verrouillage utilisée à partir de l'exécution de transactions,0,0.4860971570
communiquer-1.1,Documenter le code à l’aide d’un framework,BD1-INT206,Identifier un interblocage (i.e. deadlock),0,0.5431135893
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-GEN101,Identifier les caractéristiques d'un problème permettant de justifier d'une base de données selon le modèle relationnel,0,0.4944537282
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-GEN102,Expliquer le fonctionnement général et les principaux objectifs d'un SGBD,0,0.5172607899
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-GEN103,Expliciter les étapes de réalisation d'une base de données relationnelle,0,0.5344920158
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-GEN201,Donner un exemple de relation contenue dans la méta-base,0,0.5061318278
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-GEN202,Différencier le schéma d'une instance de base de données,0,0.4973594546
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-CON101,"Concevoir (i.e. définir les schéma) une base de données relationnelle selon les 3 niveaux d'abstraction : externe, conceptuel, interne",0,0.5006681681
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-CON102,Expliciter les éléments d'un schéma E/A,0,0.5156482458
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-CON103,Produire un schéma relationnel cohérent vis à vis du schéma E/A à partir des règles du cours,0,0.5178800821
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-CON104,"Justifier des méthodes de transformation M, N (cas 4) vs. 1,1 (cas 3)",0,0.5172483921
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-CON105,Définir une clé primaire appropriée pour une table au regard du contexte,0,0.4695591331
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-CON106,Définir une clé primaire appropriée pour une table au regard d'un ensemble de dépendances fonctionnelles,0,0.4699882567
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-CON107,Définir les contraintes d'intégrité référentielles,0,0.4952717125
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-CON108,Définir les (autres) contraintes d'intégrité appropriées au regard du contexte,0,0.4970504344
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-EVA201,Identifier les anomalies d'un schéma relationnel,0,0.5317932367
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-EVA202,Définir les dépendances fonctionnelles entre les attributs,0,0.5091146231
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-EVA203,Décomposer un schéma relationnel de manière approprié,0,0.5238338709
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-EVA204,Évaluer la forme normale d'un schéma relationnel,0,0.5075572729
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-EVA205,Réaliser la fermeture transitive d'une couverture minimale,0,0.4962555170
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-EVA206,Transformer un schéma relationnel pour « améliorer » sa forme normale,0,0.5095977783
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-EVA207,Argumenter en faveur ou non (dénormalisation) de l'équivalence modèle logique vs. modèle physique,0,0.4928224683
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-LAN101,Expliciter les éléments d'une requête en algèbre relationnelle au format textuel,0,0.4776172042
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-LAN102,Écrire une requête en algèbre relationnelle en utilisant les arbres algébriques,0,0.4969469309
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-LAN103,Avoir une intuition de l'optimisation de requête,0,0.5006860495
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-LAN201,Ecrire une requête simple de manipulation de données (LMD) en langage SQL,0,0.4993511438
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-LAN202,Ecrire une requête complexe de manipulation de données (LMD) en langage SQL,0,0.5002727509
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-LAN203,Ecrire une requête de définition de données (LDD) en langage SQL,0,0.4969479144
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-LAN204,Définir des contraintes d'intégrité simples en langage SQL,0,0.4733513296
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-LAN205,Identifier la nécessité de l'usage d'un trigger dans le cadre de la définition des CI (sans l'écrire),0,0.5042239428
communiquer-1.2,Rédiger un rapport cohérent retraçant toutes les étapes du cycle de vie du projet,BD1-LAN206,Ecrire une requête d'attribution de droits en langage SQL (centralisé ou non),0,0.4923585653
