AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-33-1,Implémenter un design pattern MVC,0,0.5376930237
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-33-2,Utiliser la délégation d’événement,0,0.5452169180
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-40-1,Sérialiser et désérialiser des objets,0,0.5525708795
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-40-2,Prendre en compte la sensibilité des données,0,0.5341731310
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-1,Choisir les types,0,0.5397574306
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-2,Définir des types,0,0.5479931235
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-3,Créer une classe,0,0.5421975851
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-4,Gérer l’instanciation/destruction d’un objet,0,0.5268518329
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-5,Gérer la visibilité des membres,0,0.5318269730
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-6,Utiliser l’attribut this et les constructeurs this,0,0.5261596441
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-7,Créer/Utiliser des membres d’instances/classes,0,0.5171740651
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-8,Organiser le développement,0,0.5617853403
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-9,Compiler du code java avec et sans bibliothèques,0,0.5046693683
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-10,Exécuter du code java avec et sans bibliothèque,0,0.5124779344
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-11,Créer et manipuler des types énumérés,0,0.5395249724
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-12,Gestion de l’héritage,0,0.5489409566
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-13,Choisir la composition ou l’héritage,0,0.5238760710
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-14,Gérer le polymorphisme,0,0.5485811234
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-15,Manipuler super en attribut et en constructeur,0,0.5457814932
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-16,Utiliser des classes abstraites ou des interfaces,0,0.5351498723
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-17,Créer des classes de données simple,0,0.5287962556
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-18,Mettre en place une gestion/nomenclature d’erreur,0,0.5233649015
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-19,Lancer/Propager/Attraper des exceptions,0,0.5361440182
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-20,Expliciter les exceptions,0,0.5678812265
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-21,Comprendre l’introspection,0,0.5483980775
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-22,Utiliser l’introspection,0,0.5752075315
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-51-23,Concevoir une interface graphique,0,0.5395730734
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-52-1,Choisir le bon type de collection,0,0.5215840936
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-53-1,Utiliser la Généricité,0,0.5512269139
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-53-2,Créer des types génériques,0,0.5407038331
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-53-3,Créer des méthodes génériques,0,0.5504815578
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-53-4,Utiliser des lambdas expressions,0,0.5452076793
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-53-5,Comprendre le fct des Stream de données,0,0.5183073282
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-53-22,Créer des classes/interfaces incomplètes,0,0.5229328871
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-54-3,Utiliser les IO,0,0.5505541563
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-54-4,Utiliser les flux standards,0,0.5584284067
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-61-1,Création de tests unitaires,0,0.5359702706
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-61-2,Utiliser la notion de contrats simples et combinés,0,0.5351337194
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-61-3,Créer des fixtures,0,0.5432819128
communiquer-2.2,Restituer oralement le travail réalisé,PROGAV-61-4,Créer et utiliser les suites de tests,0,0.5152325034
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-33-1,Implémenter un design pattern MVC,0,0.5510236621
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-33-2,Utiliser la délégation d’événement,0,0.5405361652
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-40-1,Sérialiser et désérialiser des objets,0,0.5511931181
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-40-2,Prendre en compte la sensibilité des données,0,0.5327848792
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-1,Choisir les types,0,0.5408532619
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-2,Définir des types,0,0.5497467518
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-3,Créer une classe,0,0.5562061071
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-4,Gérer l’instanciation/destruction d’un objet,0,0.5255079865
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-5,Gérer la visibilité des membres,0,0.5359376073
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-6,Utiliser l’attribut this et les constructeurs this,0,0.5330473781
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-7,Créer/Utiliser des membres d’instances/classes,0,0.5317144394
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-8,Organiser le développement,0,0.5735441446
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-9,Compiler du code java avec et sans bibliothèques,0,0.5084767342
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-10,Exécuter du code java avec et sans bibliothèque,0,0.5107162595
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-11,Créer et manipuler des types énumérés,0,0.5584704280
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-12,Gestion de l’héritage,0,0.5433621407
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-13,Choisir la composition ou l’héritage,0,0.5315210223
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-14,Gérer le polymorphisme,0,0.5541003942
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-15,Manipuler super en attribut et en constructeur,0,0.5505352020
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-16,Utiliser des classes abstraites ou des interfaces,0,0.5403234959
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-17,Créer des classes de données simple,0,0.5396832228
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-18,Mettre en place une gestion/nomenclature d’erreur,0,0.5234065056
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-19,Lancer/Propager/Attraper des exceptions,0,0.5357627869
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-20,Expliciter les exceptions,0,0.5617017150
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-21,Comprendre l’introspection,0,0.5446687937
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-22,Utiliser l’introspection,0,0.5744456053
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-51-23,Concevoir une interface graphique,0,0.5552880764
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-52-1,Choisir le bon type de collection,0,0.5221589208
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-53-1,Utiliser la Généricité,0,0.5548223257
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-53-2,Créer des types génériques,0,0.5596487522
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-53-3,Créer des méthodes génériques,0,0.5718914270
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-53-4,Utiliser des lambdas expressions,0,0.5403319597
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-53-5,Comprendre le fct des Stream de données,0,0.5178716779
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-53-22,Créer des classes/interfaces incomplètes,0,0.5371416211
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-54-3,Utiliser les IO,0,0.5565281510
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-54-4,Utiliser les flux standards,0,0.5635895729
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-61-1,Création de tests unitaires,0,0.5473272800
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-61-2,Utiliser la notion de contrats simples et combinés,0,0.5449441671
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-61-3,Créer des fixtures,0,0.5690681338
communiquer-2.3,Synthétiser le travail réalisé,PROGAV-61-4,Créer et utiliser les suites de tests,0,0.5388033390
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-33-1,Implémenter un design pattern MVC,0,0.5271382332
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-33-2,Utiliser la délégation d’événement,0,0.5388748646
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-40-1,Sérialiser et désérialiser des objets,0,0.5374485254
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-40-2,Prendre en compte la sensibilité des données,0,0.5638712049
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-1,Choisir les types,0,0.5315558314
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-2,Définir des types,0,0.5404664278
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-3,Créer une classe,0,0.5299056768
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-4,Gérer l’instanciation/destruction d’un objet,0,0.5144965053
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-5,Gérer la visibilité des membres,0,0.5325065851
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-6,Utiliser l’attribut this et les constructeurs this,0,0.5209510326
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-7,Créer/Utiliser des membres d’instances/classes,0,0.5108622909
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-8,Organiser le développement,0,0.5444648266
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-9,Compiler du code java avec et sans bibliothèques,0,0.4941277504
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-10,Exécuter du code java avec et sans bibliothèque,0,0.5034555197
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-11,Créer et manipuler des types énumérés,0,0.5264795423
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-12,Gestion de l’héritage,0,0.5306800008
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-13,Choisir la composition ou l’héritage,0,0.5107035041
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-14,Gérer le polymorphisme,0,0.5365248919
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-15,Manipuler super en attribut et en constructeur,0,0.5377908945
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-16,Utiliser des classes abstraites ou des interfaces,0,0.5312020779
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-17,Créer des classes de données simple,0,0.5251505375
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-18,Mettre en place une gestion/nomenclature d’erreur,0,0.5186968446
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-19,Lancer/Propager/Attraper des exceptions,0,0.5474407077
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-20,Expliciter les exceptions,0,0.5867576599
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-21,Comprendre l’introspection,0,0.5579521656
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-22,Utiliser l’introspection,0,0.5689157248
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-51-23,Concevoir une interface graphique,0,0.5333546996
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-52-1,Choisir le bon type de collection,0,0.5140158534
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-53-1,Utiliser la Généricité,0,0.5411777496
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-53-2,Créer des types génériques,0,0.5276490450
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-53-3,Créer des méthodes génériques,0,0.5253250599
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-53-4,Utiliser des lambdas expressions,0,0.5503562093
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-53-5,Comprendre le fct des Stream de données,0,0.5409586430
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-53-22,Créer des classes/interfaces incomplètes,0,0.5165838599
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-54-3,Utiliser les IO,0,0.5466741920
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-54-4,Utiliser les flux standards,0,0.5578892231
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-61-1,Création de tests unitaires,0,0.5323169231
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-61-2,Utiliser la notion de contrats simples et combinés,0,0.5265164375
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-61-3,Créer des fixtures,0,0.5232936144
communiquer-3.1,Interpréter les résultats dans le contexte du problème,PROGAV-61-4,Créer et utiliser les suites de tests,0,0.5170001388
communiquer-3.2,Critiquer les résultats,PROGAV-33-1,Implémenter un design pattern MVC,0,0.5393909216
communiquer-3.2,Critiquer les résultats,PROGAV-33-2,Utiliser la délégation d’événement,0,0.5396840572
communiquer-3.2,Critiquer les résultats,PROGAV-40-1,Sérialiser et désérialiser des objets,0,0.5478361845
communiquer-3.2,Critiquer les résultats,PROGAV-40-2,Prendre en compte la sensibilité des données,0,0.5613921881
